step,seed1,seed2,seed3,seed4,seed5
3036000,48.99,43.8,45.75,40.09,38.09
3037000,49.01,43.92,45.65,40.21,38.14
3038000,49.01,43.92,45.65,40.21,38.14
3039000,49.05,43.97,45.59,40.07,38.16
3040000,49.05,43.97,45.59,40.07,38.16
3041000,49.05,43.97,45.59,40.07,38.16
3042000,48.82,44.07,45.55,40.09,38.29
3043000,48.82,44.07,45.55,40.09,38.29
3044000,48.92,44.05,45.54,40.13,38.3
3045000,48.92,44.05,45.54,40.13,38.3
3046000,48.92,44.05,45.54,40.13,38.3
3047000,48.99,44.08,45.56,40.27,38.22
3048000,48.99,44.08,45.56,40.27,38.22
3049000,49.08,44.0,45.47,40.22,38.19
3050000,49.08,44.0,45.47,40.22,38.19
3051000,49.08,44.0,45.47,40.22,38.19
3052000,49.1,44.17,45.31,40.18,38.11
3053000,49.1,44.17,45.31,40.18,38.11
3054000,49.1,44.13,45.34,40.12,38.15
3055000,49.1,44.13,45.34,40.12,38.15
3056000,49.1,44.13,45.34,40.12,38.15
3057000,49.14,44.16,45.38,40.07,38.01
3058000,49.14,44.16,45.38,40.07,38.01
3059000,49.14,44.2,45.49,40.08,37.85
3060000,49.14,44.2,45.49,40.08,37.85
3061000,49.14,44.2,45.49,40.08,37.85
3062000,49.23,44.2,45.43,40.06,37.84
3063000,49.23,44.2,45.43,40.06,37.84
3064000,49.2,44.13,45.44,40.05,37.77
3065000,49.2,44.13,45.44,40.05,37.77
3066000,49.2,44.13,45.44,40.05,37.77
3067000,49.27,44.33,45.52,40.13,37.7
3068000,49.27,44.33,45.52,40.13,37.7
3069000,49.27,44.36,45.47,40.08,37.78
3070000,49.27,44.36,45.47,40.08,37.78
3071000,49.27,44.36,45.47,40.08,37.78
3072000,49.33,44.35,45.36,40.17,37.69
3073000,49.33,44.35,45.36,40.17,37.69
3074000,49.4,44.08,45.27,40.15,37.66
3075000,49.4,44.08,45.27,40.15,37.66
3076000,49.4,44.08,45.27,40.15,37.66
3077000,49.42,44.31,45.2,40.11,37.61
3078000,49.42,44.31,45.2,40.11,37.61
3079000,49.39,44.3,45.07,39.81,37.43
3080000,49.39,44.3,45.07,39.81,37.43
3081000,49.39,44.3,45.07,39.81,37.43
3082000,49.4,44.27,45.1,39.67,37.41
3083000,49.4,44.27,45.1,39.67,37.41
3084000,49.41,44.26,45.01,39.69,37.3
3085000,49.41,44.26,45.01,39.69,37.3
3086000,49.41,44.26,45.01,39.69,37.3
3087000,49.42,44.34,44.83,39.61,37.27
3088000,49.42,44.34,44.83,39.61,37.27
3089000,49.41,44.44,44.79,39.58,37.25
3090000,49.41,44.44,44.79,39.58,37.25
3091000,49.41,44.44,44.79,39.58,37.25
3092000,49.32,44.49,44.89,39.67,37.23
3093000,49.32,44.49,44.89,39.67,37.23
3094000,49.3,44.54,44.99,39.67,37.15
3095000,49.3,44.54,44.99,39.67,37.15
3096000,49.3,44.54,44.99,39.67,37.15
3097000,49.22,44.44,44.99,39.73,37.19
3098000,49.22,44.44,44.99,39.73,37.19
3099000,49.08,44.39,44.95,39.83,37.19
3100000,49.08,44.39,44.95,39.83,37.19
3101000,49.08,44.39,44.95,39.83,37.19
3102000,49.05,44.45,44.96,39.86,37.15
3103000,49.05,44.45,44.96,39.86,37.15
3104000,49.05,44.49,44.91,39.87,37.19
3105000,49.05,44.49,44.91,39.87,37.19
3106000,49.05,44.49,44.91,39.87,37.19
3107000,48.96,44.25,44.93,39.62,37.06
3108000,48.96,44.25,44.93,39.62,37.06
3109000,49.04,44.12,45.01,39.62,37.0
3110000,49.04,44.12,45.01,39.62,37.0
3111000,49.04,44.12,45.01,39.62,37.0
3112000,49.03,44.12,44.96,39.73,36.92
3113000,49.03,44.12,44.96,39.73,36.92
3114000,49.09,44.12,44.97,39.85,37.0
3115000,49.09,44.12,44.97,39.85,37.0
3116000,49.09,44.12,44.97,39.85,37.0
3117000,49.15,44.13,44.93,39.85,36.99
3118000,49.15,44.13,44.93,39.85,36.99
3119000,49.17,44.15,45.03,39.69,37.11
3120000,49.17,44.15,45.03,39.69,37.11
3121000,49.17,44.15,45.03,39.69,37.11
3122000,49.14,44.13,45.08,39.75,37.08
3123000,49.14,44.13,45.08,39.75,37.08
3124000,49.14,44.14,44.93,39.68,37.13
3125000,49.14,44.14,44.93,39.68,37.13
3126000,49.14,44.14,44.93,39.68,37.13
3127000,49.12,44.16,44.95,39.65,37.04
3128000,49.12,44.16,44.95,39.65,37.04
3129000,49.13,44.11,45.0,39.66,37.12
3130000,49.13,44.11,45.0,39.66,37.12
3131000,49.13,44.11,45.0,39.66,37.12
3132000,49.17,44.07,44.97,39.45,37.14
3133000,49.17,44.07,44.97,39.45,37.14
3134000,49.21,44.17,44.96,39.43,37.2
3135000,49.21,44.17,44.96,39.43,37.2
3136000,49.21,44.17,44.96,39.43,37.2
3137000,49.22,44.12,45.0,39.3,37.2
3138000,49.22,44.12,45.0,39.3,37.2
3139000,49.28,44.54,44.97,39.25,37.22
3140000,49.28,44.54,44.97,39.25,37.22
3141000,49.28,44.54,44.97,39.25,37.22
3142000,49.29,44.49,44.88,39.14,37.25
3143000,49.29,44.49,44.88,39.14,37.25
3144000,49.26,44.47,44.73,39.24,37.3
3145000,49.26,44.47,44.73,39.24,37.3
3146000,49.26,44.47,44.73,39.24,37.3
3147000,49.32,44.49,44.7,39.26,37.35
3148000,49.32,44.49,44.7,39.26,37.35
3149000,49.56,44.56,44.73,39.3,37.42
3150000,49.56,44.56,44.73,39.3,37.42
3151000,49.56,44.56,44.73,39.3,37.42
3152000,49.62,44.51,44.79,39.33,37.55
3153000,49.62,44.51,44.79,39.33,37.55
3154000,49.72,44.42,44.67,39.29,37.3
3155000,49.72,44.42,44.67,39.29,37.3
3156000,49.72,44.42,44.67,39.29,37.3
3157000,49.84,44.55,44.48,39.26,37.23
3158000,49.84,44.55,44.48,39.26,37.23
3159000,50.1,44.54,44.48,39.22,37.08
3160000,50.1,44.54,44.48,39.22,37.08
3161000,50.1,44.54,44.48,39.22,37.08
3162000,50.13,44.45,44.45,39.24,36.96
3163000,50.13,44.45,44.45,39.24,36.96
3164000,50.17,44.45,44.58,39.19,36.97
3165000,50.17,44.45,44.58,39.19,36.97
3166000,50.17,44.45,44.58,39.19,36.97
3167000,50.23,44.45,44.41,39.12,36.79
3168000,50.23,44.45,44.41,39.12,36.79
3169000,50.36,44.49,44.38,39.2,36.75
3170000,50.36,44.49,44.38,39.2,36.75
3171000,50.36,44.49,44.38,39.2,36.75
3172000,50.36,44.58,44.35,39.27,36.7
3173000,50.36,44.58,44.35,39.27,36.7
3174000,50.35,44.57,44.38,39.26,36.64
3175000,50.35,44.57,44.38,39.26,36.64
3176000,50.35,44.57,44.38,39.26,36.64
3177000,50.42,44.56,44.32,39.17,36.67
3178000,50.42,44.56,44.32,39.17,36.67
3179000,50.43,44.48,44.29,39.38,36.66
3180000,50.43,44.48,44.29,39.38,36.66
3181000,50.43,44.48,44.29,39.38,36.66
3182000,50.42,44.47,44.27,39.65,36.54
3183000,50.42,44.47,44.27,39.65,36.54
3184000,50.38,44.64,44.33,39.66,36.61
3185000,50.38,44.64,44.33,39.66,36.61
3186000,50.38,44.64,44.33,39.66,36.61
3187000,50.24,44.65,44.33,39.66,36.82
3188000,50.24,44.65,44.33,39.66,36.82
3189000,50.23,44.62,44.27,39.83,36.84
3190000,50.23,44.62,44.27,39.83,36.84
3191000,50.23,44.62,44.27,39.83,36.84
3192000,50.2,44.64,44.29,39.86,36.81
3193000,50.2,44.64,44.29,39.86,36.81
3194000,50.32,44.56,44.24,40.01,36.77
3195000,50.32,44.56,44.24,40.01,36.77
3196000,50.32,44.56,44.24,40.01,36.77
3197000,50.33,44.56,44.11,39.97,36.8
3198000,50.33,44.56,44.11,39.97,36.8
3199000,50.36,44.66,44.07,40.1,36.8
3200000,50.36,44.66,44.07,40.1,36.8
3201000,50.36,44.66,44.07,40.1,36.8
3202000,50.38,44.64,43.9,40.12,36.51
3203000,50.38,44.64,43.9,40.12,36.51
3204000,50.4,44.69,44.0,40.05,36.68
3205000,50.4,44.69,44.0,40.05,36.68
3206000,50.4,44.69,44.0,40.05,36.68
3207000,50.37,44.79,44.12,40.13,36.49
3208000,50.37,44.79,44.12,40.13,36.49
3209000,50.23,44.88,44.11,40.12,36.55
3210000,50.23,44.88,44.11,40.12,36.55
3211000,50.23,44.88,44.11,40.12,36.55
3212000,50.29,44.74,44.01,40.13,36.52
3213000,50.29,44.74,44.01,40.13,36.52
3214000,50.3,44.65,44.07,40.13,36.21
3215000,50.3,44.65,44.07,40.13,36.21
3216000,50.3,44.65,44.07,40.13,36.21
3217000,50.3,44.7,43.93,40.06,36.05
3218000,50.3,44.7,43.93,40.06,36.05
3219000,50.31,44.72,43.9,40.17,36.14
3220000,50.31,44.72,43.9,40.17,36.14
3221000,50.31,44.72,43.9,40.17,36.14
3222000,50.27,44.66,43.87,40.19,36.36
3223000,50.27,44.66,43.87,40.19,36.36
3224000,50.34,44.57,43.85,40.17,36.61
3225000,50.34,44.57,43.85,40.17,36.61
3226000,50.34,44.57,43.85,40.17,36.61
3227000,50.33,44.57,43.97,40.04,36.52
3228000,50.33,44.57,43.97,40.04,36.52
3229000,50.41,44.6,44.09,40.04,36.59
3230000,50.41,44.6,44.09,40.04,36.59
3231000,50.41,44.6,44.09,40.04,36.59
3232000,50.5,44.69,44.11,40.01,36.46
3233000,50.5,44.69,44.11,40.01,36.46
3234000,50.47,44.61,44.04,40.05,36.48
3235000,50.47,44.61,44.04,40.05,36.48
3236000,50.47,44.61,44.04,40.05,36.48
3237000,50.44,44.66,44.13,40.02,36.54
3238000,50.44,44.66,44.13,40.02,36.54
3239000,50.36,44.74,44.14,39.94,36.89
3240000,50.36,44.74,44.14,39.94,36.89
3241000,50.36,44.74,44.14,39.94,36.89
3242000,50.37,44.84,44.13,40.08,36.78
3243000,50.37,44.84,44.13,40.08,36.78
3244000,50.38,44.85,44.16,40.0,36.77
3245000,50.38,44.85,44.16,40.0,36.77
3246000,50.38,44.85,44.16,40.0,36.77
3247000,50.47,44.87,44.11,40.1,37.03
3248000,50.47,44.87,44.11,40.1,37.03
3249000,50.5,44.88,44.01,40.06,37.02
3250000,50.5,44.88,44.01,40.06,37.02
3251000,50.5,44.88,44.01,40.06,37.02
3252000,50.42,44.83,44.0,40.05,37.23
3253000,50.42,44.83,44.0,40.05,37.23
3254000,50.33,44.78,43.98,39.97,37.26
3255000,50.33,44.78,43.98,39.97,37.26
3256000,50.33,44.78,43.98,39.97,37.26
3257000,50.38,44.74,44.34,39.83,37.22
3258000,50.38,44.74,44.34,39.83,37.22
3259000,50.42,45.23,44.39,39.86,37.24
3260000,50.42,45.23,44.39,39.86,37.24
3261000,50.42,45.23,44.39,39.86,37.24
3262000,50.36,45.36,44.44,39.85,37.45
3263000,50.36,45.36,44.44,39.85,37.45
3264000,50.27,45.36,44.58,39.94,37.47
3265000,50.27,45.36,44.58,39.94,37.47
3266000,50.27,45.36,44.58,39.94,37.47
3267000,50.4,45.47,44.63,39.9,37.59
3268000,50.4,45.47,44.63,39.9,37.59
3269000,50.65,45.41,44.66,39.62,37.51
3270000,50.65,45.41,44.66,39.62,37.51
3271000,50.65,45.41,44.66,39.62,37.51
3272000,50.77,45.5,44.67,39.6,37.56
3273000,50.77,45.5,44.67,39.6,37.56
3274000,50.84,45.17,44.79,39.53,37.62
3275000,50.84,45.17,44.79,39.53,37.62
3276000,50.84,45.17,44.79,39.53,37.62
3277000,50.85,45.11,44.81,39.4,37.61
3278000,50.85,45.11,44.81,39.4,37.61
3279000,50.88,45.0,44.93,39.45,37.63
3280000,50.88,45.0,44.93,39.45,37.63
3281000,50.88,45.0,44.93,39.45,37.63
3282000,50.99,44.93,44.88,39.56,37.54
3283000,50.99,44.93,44.88,39.56,37.54
3284000,50.94,44.83,44.86,39.56,37.41
3285000,50.94,44.83,44.86,39.56,37.41
3286000,50.94,44.83,44.86,39.56,37.41
3287000,50.93,44.73,44.96,39.5,37.38
3288000,50.93,44.73,44.96,39.5,37.38
3289000,50.91,44.62,44.94,39.69,37.28
3290000,50.91,44.62,44.94,39.69,37.28
3291000,50.91,44.62,44.94,39.69,37.28
3292000,51.19,44.49,44.98,39.5,37.22
3293000,51.19,44.49,44.98,39.5,37.22
3294000,51.26,44.47,45.06,39.45,37.23
3295000,51.26,44.47,45.06,39.45,37.23
3296000,51.26,44.47,45.06,39.45,37.23
3297000,51.17,44.41,45.02,39.38,37.28
3298000,51.17,44.41,45.02,39.38,37.28
3299000,51.11,44.45,45.16,39.44,37.23
3300000,51.11,44.45,45.16,39.44,37.23
3301000,51.11,44.45,45.16,39.44,37.23
3302000,51.13,44.42,45.3,39.45,37.3
3303000,51.13,44.42,45.3,39.45,37.3
3304000,51.13,44.34,45.32,39.42,37.09
3305000,51.13,44.34,45.32,39.42,37.09
3306000,51.13,44.34,45.32,39.42,37.09
3307000,51.13,44.25,45.4,39.44,36.88
3308000,51.13,44.25,45.4,39.44,36.88
3309000,51.15,44.32,45.43,39.27,37.05
3310000,51.15,44.32,45.43,39.27,37.05
3311000,51.15,44.32,45.43,39.27,37.05
3312000,51.12,44.27,45.51,39.21,37.04
3313000,51.12,44.27,45.51,39.21,37.04
3314000,51.15,44.35,45.51,39.15,36.88
3315000,51.15,44.35,45.51,39.15,36.88
3316000,51.15,44.35,45.51,39.15,36.88
3317000,51.1,44.12,45.53,39.11,36.97
3318000,51.1,44.12,45.53,39.11,36.97
3319000,51.1,44.25,45.56,39.29,36.88
3320000,51.1,44.25,45.56,39.29,36.88
3321000,51.1,44.25,45.56,39.29,36.88
3322000,51.04,44.31,45.74,39.15,36.92
3323000,51.04,44.31,45.74,39.15,36.92
3324000,50.96,44.56,45.74,39.03,36.99
3325000,50.96,44.56,45.74,39.03,36.99
3326000,50.96,44.56,45.74,39.03,36.99
3327000,50.97,44.56,45.76,39.11,37.13
3328000,50.97,44.56,45.76,39.11,37.13
3329000,50.99,44.65,45.85,39.28,37.16
3330000,50.99,44.65,45.85,39.28,37.16
3331000,50.99,44.65,45.85,39.28,37.16
3332000,51.01,44.48,45.82,39.39,37.13
3333000,51.01,44.48,45.82,39.39,37.13
3334000,51.03,44.63,45.83,39.36,37.22
3335000,51.03,44.63,45.83,39.36,37.22
3336000,51.03,44.63,45.83,39.36,37.22
3337000,51.08,44.66,46.01,39.21,37.23
3338000,51.08,44.66,46.01,39.21,37.23
3339000,51.14,44.72,46.04,39.12,37.29
3340000,51.14,44.72,46.04,39.12,37.29
3341000,51.14,44.72,46.04,39.12,37.29
3342000,51.28,44.67,45.83,39.11,37.23
3343000,51.28,44.67,45.83,39.11,37.23
3344000,51.31,44.65,45.87,38.97,37.28
3345000,51.31,44.65,45.87,38.97,37.28
3346000,51.31,44.65,45.87,38.97,37.28
3347000,51.1,44.77,45.83,38.89,37.21
3348000,51.1,44.77,45.83,38.89,37.21
3349000,51.26,44.81,45.92,38.81,37.29
3350000,51.26,44.81,45.92,38.81,37.29
3351000,51.26,44.81,45.92,38.81,37.29
3352000,51.31,44.82,45.93,38.85,37.28
3353000,51.31,44.82,45.93,38.85,37.28
3354000,51.35,44.74,45.92,38.76,37.27
3355000,51.35,44.74,45.92,38.76,37.27
3356000,51.35,44.74,45.92,38.76,37.27
3357000,51.33,44.95,45.99,38.9,37.31
3358000,51.33,44.95,45.99,38.9,37.31
3359000,51.39,45.02,45.93,39.03,37.37
3360000,51.39,45.02,45.93,39.03,37.37
3361000,51.39,45.02,45.93,39.03,37.37
3362000,51.46,45.13,45.94,38.95,37.45
3363000,51.46,45.13,45.94,38.95,37.45
3364000,51.33,45.09,45.86,38.87,37.5
3365000,51.33,45.09,45.86,38.87,37.5
3366000,51.33,45.09,45.86,38.87,37.5
3367000,51.32,45.05,45.9,38.86,37.36
3368000,51.32,45.05,45.9,38.86,37.36
3369000,51.29,44.94,45.77,38.9,37.2
3370000,51.29,44.94,45.77,38.9,37.2
3371000,51.29,44.94,45.77,38.9,37.2
3372000,51.33,44.96,45.82,38.83,37.19
3373000,51.33,44.96,45.82,38.83,37.19
3374000,51.36,44.98,45.88,38.84,37.1
3375000,51.36,44.98,45.88,38.84,37.1
3376000,51.36,44.98,45.88,38.84,37.1
3377000,51.43,44.99,45.91,38.81,37.11
3378000,51.43,44.99,45.91,38.81,37.11
3379000,51.41,44.97,45.99,38.86,37.08
3380000,51.41,44.97,45.99,38.86,37.08
3381000,51.41,44.97,45.99,38.86,37.08
3382000,51.42,44.94,46.02,38.94,37.06
3383000,51.42,44.94,46.02,38.94,37.06
3384000,51.39,44.87,46.08,38.93,36.95
3385000,51.39,44.87,46.08,38.93,36.95
3386000,51.39,44.87,46.08,38.93,36.95
3387000,51.35,44.88,46.07,38.96,36.92
3388000,51.35,44.88,46.07,38.96,36.92
3389000,51.37,45.02,46.1,38.92,36.94
3390000,51.37,45.02,46.1,38.92,36.94
3391000,51.37,45.02,46.1,38.92,36.94
3392000,51.36,45.08,46.23,38.99,36.82
3393000,51.36,45.08,46.23,38.99,36.82
3394000,51.16,45.09,46.31,39.05,36.74
3395000,51.16,45.09,46.31,39.05,36.74
3396000,51.16,45.09,46.31,39.05,36.74
3397000,51.0,45.12,46.42,39.06,36.62
3398000,51.0,45.12,46.42,39.06,36.62
3399000,50.93,45.02,46.49,39.09,36.53
3400000,50.93,45.02,46.49,39.09,36.53
3401000,50.93,45.02,46.49,39.09,36.53
3402000,50.65,45.17,46.53,39.15,36.54
3403000,50.65,45.17,46.53,39.15,36.54
3404000,50.54,45.07,46.61,39.12,36.8
3405000,50.54,45.07,46.61,39.12,36.8
3406000,50.54,45.07,46.61,39.12,36.8
3407000,50.47,44.9,46.83,39.08,36.96
3408000,50.47,44.9,46.83,39.08,36.96
3409000,50.35,44.88,46.83,39.11,37.04
3410000,50.35,44.88,46.83,39.11,37.04
3411000,50.35,44.88,46.83,39.11,37.04
3412000,50.38,44.95,46.88,39.06,37.16
3413000,50.38,44.95,46.88,39.06,37.16
3414000,50.37,44.68,46.93,39.09,37.22
3415000,50.37,44.68,46.93,39.09,37.22
3416000,50.37,44.68,46.93,39.09,37.22
3417000,50.33,44.67,47.1,39.01,37.48
3418000,50.33,44.67,47.1,39.01,37.48
3419000,50.3,44.59,47.19,39.09,37.52
3420000,50.3,44.59,47.19,39.09,37.52
3421000,50.3,44.59,47.19,39.09,37.52
3422000,50.24,44.47,47.3,39.03,37.57
3423000,50.24,44.47,47.3,39.03,37.57
3424000,50.3,44.46,47.31,39.0,37.47
3425000,50.3,44.46,47.31,39.0,37.47
3426000,50.3,44.46,47.31,39.0,37.47
3427000,50.29,44.33,47.35,39.08,37.45
3428000,50.29,44.33,47.35,39.08,37.45
3429000,50.21,44.47,47.36,39.26,37.56
3430000,50.21,44.47,47.36,39.26,37.56
3431000,50.21,44.47,47.36,39.26,37.56
3432000,50.22,44.55,47.34,39.19,37.64
3433000,50.22,44.55,47.34,39.19,37.64
3434000,50.26,44.56,47.23,39.33,37.65
3435000,50.26,44.56,47.23,39.33,37.65
3436000,50.26,44.56,47.23,39.33,37.65
3437000,50.4,44.46,47.23,39.39,37.51
3438000,50.4,44.46,47.23,39.39,37.51
3439000,50.43,44.54,47.2,39.46,37.5
3440000,50.43,44.54,47.2,39.46,37.5
3441000,50.43,44.54,47.2,39.46,37.5
3442000,50.51,44.45,47.23,39.33,37.51
3443000,50.51,44.45,47.23,39.33,37.51
3444000,50.42,44.42,47.35,39.32,37.55
3445000,50.42,44.42,47.35,39.32,37.55
3446000,50.42,44.42,47.35,39.32,37.55
3447000,50.49,44.38,47.45,39.22,37.55
3448000,50.49,44.38,47.45,39.22,37.55
3449000,50.49,44.38,47.42,39.02,37.54
3450000,50.49,44.38,47.42,39.02,37.54
3451000,50.49,44.38,47.42,39.02,37.54
3452000,50.47,44.46,47.57,39.08,37.87
3453000,50.47,44.46,47.57,39.08,37.87
3454000,50.44,44.38,47.57,39.14,37.84
3455000,50.44,44.38,47.57,39.14,37.84
3456000,50.44,44.38,47.57,39.14,37.84
3457000,50.49,44.33,47.43,39.06,38.01
3458000,50.49,44.33,47.43,39.06,38.01
3459000,50.63,44.34,47.51,38.97,38.18
3460000,50.63,44.34,47.51,38.97,38.18
3461000,50.63,44.34,47.51,38.97,38.18
3462000,50.58,44.43,47.59,38.91,38.23
3463000,50.58,44.43,47.59,38.91,38.23
3464000,50.58,44.53,47.63,38.79,38.4
3465000,50.58,44.53,47.63,38.79,38.4
3466000,50.58,44.53,47.63,38.79,38.4
3467000,50.53,44.42,47.8,38.74,38.59
3468000,50.53,44.42,47.8,38.74,38.59
3469000,50.57,44.45,47.8,38.6,38.7
3470000,50.57,44.45,47.8,38.6,38.7
3471000,50.57,44.45,47.8,38.6,38.7
3472000,50.63,44.42,47.79,38.4,38.78
3473000,50.63,44.42,47.79,38.4,38.78
3474000,50.63,44.45,47.85,38.4,38.75
3475000,50.63,44.45,47.85,38.4,38.75
3476000,50.63,44.45,47.85,38.4,38.75
3477000,50.67,44.5,47.82,38.4,38.78
3478000,50.67,44.5,47.82,38.4,38.78
3479000,50.6,44.4,47.76,38.13,38.89
3480000,50.6,44.4,47.76,38.13,38.89
3481000,50.6,44.4,47.76,38.13,38.89
3482000,50.56,44.45,47.75,38.32,39.09
3483000,50.56,44.45,47.75,38.32,39.09
3484000,50.59,44.52,47.77,38.27,39.08
3485000,50.59,44.52,47.77,38.27,39.08
3486000,50.59,44.52,47.77,38.27,39.08
3487000,50.61,44.39,47.65,38.31,39.13
3488000,50.61,44.39,47.65,38.31,39.13
3489000,50.64,44.4,47.68,38.37,39.16
3490000,50.64,44.4,47.68,38.37,39.16
3491000,50.64,44.4,47.68,38.37,39.16
3492000,50.54,44.41,47.68,38.37,39.24
3493000,50.54,44.41,47.68,38.37,39.24
3494000,50.58,44.44,47.39,38.41,39.1
3495000,50.58,44.44,47.39,38.41,39.1
3496000,50.58,44.44,47.39,38.41,39.1
3497000,50.6,44.3,47.44,38.57,39.2
3498000,50.6,44.3,47.44,38.57,39.2
3499000,50.63,44.3,47.49,38.69,39.15
3500000,50.63,44.3,47.49,38.69,39.15
3501000,50.63,44.3,47.49,38.69,39.15
3502000,50.77,44.41,47.45,38.71,39.07
3503000,50.77,44.41,47.45,38.71,39.07
3504000,50.85,44.44,47.38,38.73,39.14
3505000,50.85,44.44,47.38,38.73,39.14
3506000,50.85,44.44,47.38,38.73,39.14
3507000,50.85,44.54,47.25,38.84,39.25
3508000,50.85,44.54,47.25,38.84,39.25
3509000,50.83,44.47,47.15,38.86,39.24
3510000,50.83,44.47,47.15,38.86,39.24
3511000,50.83,44.47,47.15,38.86,39.24
3512000,50.89,44.5,47.08,38.82,39.24
3513000,50.89,44.5,47.08,38.82,39.24
3514000,50.95,44.5,46.99,38.78,39.27
3515000,50.95,44.5,46.99,38.78,39.27
3516000,50.95,44.5,46.99,38.78,39.27
3517000,50.98,44.57,46.97,38.77,39.2
3518000,50.98,44.57,46.97,38.77,39.2
3519000,50.96,44.48,46.91,38.87,39.29
3520000,50.96,44.48,46.91,38.87,39.29
3521000,50.96,44.48,46.91,38.87,39.29
3522000,50.9,44.35,46.97,38.84,39.32
3523000,50.9,44.35,46.97,38.84,39.32
3524000,50.87,44.61,46.9,38.85,39.28
3525000,50.87,44.61,46.9,38.85,39.28
3526000,50.87,44.61,46.9,38.85,39.28
3527000,50.83,44.64,46.97,39.07,39.34
3528000,50.83,44.64,46.97,39.07,39.34
3529000,50.85,44.69,46.96,39.05,39.35
3530000,50.85,44.69,46.96,39.05,39.35
3531000,50.85,44.69,46.96,39.05,39.35
3532000,50.85,44.78,46.98,39.02,39.39
3533000,50.85,44.78,46.98,39.02,39.39
3534000,50.93,44.88,46.9,39.0,39.42
3535000,50.93,44.88,46.9,39.0,39.42
3536000,50.93,44.88,46.9,39.0,39.42
3537000,50.98,44.95,46.88,39.11,39.44
3538000,50.98,44.95,46.88,39.11,39.44
3539000,50.93,44.98,46.97,39.13,39.49
3540000,50.93,44.98,46.97,39.13,39.49
3541000,50.93,44.98,46.97,39.13,39.49
3542000,51.0,45.06,46.74,39.27,39.39
3543000,51.0,45.06,46.74,39.27,39.39
3544000,50.99,45.11,46.7,39.38,39.48
3545000,50.99,45.11,46.7,39.38,39.48
3546000,50.99,45.11,46.7,39.38,39.48
3547000,51.1,45.11,46.71,39.3,39.48
3548000,51.1,45.11,46.71,39.3,39.48
3549000,50.99,45.14,46.76,39.28,39.53
3550000,50.99,45.14,46.76,39.28,39.53
3551000,50.99,45.14,46.76,39.28,39.53
3552000,50.94,45.2,46.74,39.32,39.48
3553000,50.94,45.2,46.74,39.32,39.48
3554000,50.94,45.31,46.78,39.36,39.74
3555000,50.94,45.31,46.78,39.36,39.74
3556000,50.94,45.31,46.78,39.36,39.74
3557000,50.96,45.37,46.76,39.36,40.0
3558000,50.96,45.37,46.76,39.36,40.0
3559000,50.98,45.28,46.61,39.65,40.14
3560000,50.98,45.28,46.61,39.65,40.14
3561000,50.98,45.28,46.61,39.65,40.14
3562000,51.06,45.33,46.63,39.78,40.21
3563000,51.06,45.33,46.63,39.78,40.21
3564000,50.98,45.27,46.69,39.68,40.38
3565000,50.98,45.27,46.69,39.68,40.38
3566000,50.98,45.27,46.69,39.68,40.38
3567000,51.03,45.49,46.72,39.3,40.19
3568000,51.03,45.49,46.72,39.3,40.19
3569000,51.03,45.52,46.73,39.17,40.25
3570000,51.03,45.52,46.73,39.17,40.25
3571000,51.03,45.52,46.73,39.17,40.25
3572000,51.06,45.51,46.62,39.41,40.35
3573000,51.06,45.51,46.62,39.41,40.35
3574000,51.17,45.54,46.66,39.45,40.47
3575000,51.17,45.54,46.66,39.45,40.47
3576000,51.17,45.54,46.66,39.45,40.47
3577000,51.14,45.57,46.68,39.44,40.45
3578000,51.14,45.57,46.68,39.44,40.45
3579000,51.23,45.57,46.79,39.55,40.57
3580000,51.23,45.57,46.79,39.55,40.57
3581000,51.23,45.57,46.79,39.55,40.57
3582000,51.22,45.69,46.83,39.55,40.69
3583000,51.22,45.69,46.83,39.55,40.69
3584000,51.24,45.6,46.9,39.55,40.64
3585000,51.24,45.6,46.9,39.55,40.64
3586000,51.24,45.6,46.9,39.55,40.64
3587000,51.2,45.52,46.81,39.73,40.76
3588000,51.2,45.52,46.81,39.73,40.76
3589000,51.17,45.47,46.78,39.89,40.72
3590000,51.17,45.47,46.78,39.89,40.72
3591000,51.17,45.47,46.78,39.89,40.72
3592000,51.14,45.28,47.01,39.84,40.83
3593000,51.14,45.28,47.01,39.84,40.83
3594000,51.14,45.11,46.99,39.89,40.89
3595000,51.14,45.11,46.99,39.89,40.89
3596000,51.14,45.11,46.99,39.89,40.89
3597000,51.48,45.05,47.01,40.03,40.98
3598000,51.48,45.05,47.01,40.03,40.98
3599000,51.46,45.06,47.07,40.08,40.94
3600000,51.46,45.06,47.07,40.08,40.94
3601000,51.46,45.06,47.07,40.08,40.94
3602000,51.49,44.99,46.99,40.13,41.0
3603000,51.49,44.99,46.99,40.13,41.0
3604000,51.5,45.08,47.02,40.23,40.94
3605000,51.5,45.08,47.02,40.23,40.94
3606000,51.5,45.08,47.02,40.23,40.94
3607000,51.58,45.07,46.97,40.33,40.89
3608000,51.58,45.07,46.97,40.33,40.89
3609000,51.47,45.11,46.97,40.27,40.93
3610000,51.47,45.11,46.97,40.27,40.93
3611000,51.47,45.11,46.97,40.27,40.93
3612000,51.32,45.06,47.03,40.27,41.02
3613000,51.32,45.06,47.03,40.27,41.02
3614000,51.48,45.15,47.09,40.28,41.02
3615000,51.48,45.15,47.09,40.28,41.02
3616000,51.48,45.15,47.09,40.28,41.02
3617000,51.45,45.25,47.01,40.31,41.18
